Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
4.605180185938091,8.006367900983525,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
5.164330971744001,8.38731615656198,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.396931321881424,9.692766582948869,1,0.0009995003330834,1,1,6.371613556632105,1.9460529959950603
6.789904747664737,10.048000201751249,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.565285381658028,9.60980647799948,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.541490971425153,9.314078341617869,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.333739377177849,10.113252403055936,0,-6.907755278982137,1,0,6.760450110044981,1.8135891115299212
5.535836556245696,8.308421581952368,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.469362946111768,9.801565961437616,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.948259566050146,9.24409391833295,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.842657723747452,9.550706928736906,0,-6.907755278982137,1,0,6.056786355146257,1.09894556645823
5.688226842131595,9.620800191986735,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
3.856314832633053,4.549451440246175,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.211078126508685,8.543277375809094,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.1823743784520095,9.793290281390146,0,0.0009995003330834,1,1,6.608001974822842,1.9460529959950603
6.747369262218909,10.424183679826,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.063681782815285,6.14310828704284,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.223060272868539,9.317399534116849,1,2.995782272304033,0,0,-6.907755278982137,-6.907755278982137
5.49277409170374,9.26006132094251,0,2.124002959761804,1,0,-6.907755278982137,-6.907755278982137
4.065279376966644,7.361099720070981,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.704260110773285,10.286728955224683,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.943031264248838,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.5808607463736726,6.211600881500069,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
5.705987550022885,8.103879799339522,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.661423984140543,10.539252619192752,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.214610098420192,10.027982090222132,0,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
6.587139080954001,9.806013582825983,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.108158197027388,8.487548513499782,0,1.757451513365428,0,0,5.922576389363254,1.2555026141487478
6.585945925655618,9.419157971113632,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.344152063065378,7.745336894887249,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.8357844130568175,7.4378789065348805,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.277402759296637,7.5732262604306895,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.873808442827562,9.479828893540258,0,-6.907755278982137,1,0,6.508640693921273,1.09894556645823
6.490154405508001,9.857448769518816,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.212628456623757,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.837147333643845,9.235041630382838,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.066965075455094,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.4636530987451595,10.024405714670987,0,-6.907755278982137,0,0,5.635132034499846,2.0408794092323976
2.9724651885786475,5.169644274389615,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.488613865779399,10.326551829228997,0,0.6936470556015963,0,0,6.573892770861861,1.8794168236391409
5.499894377682035,6.193039514638334,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.074137942332893,9.600496233296395,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.1419681564843325,9.634854976348,0,-6.907755278982137,0,0,5.287635517839893,1.9460529959950603
6.247558452552891,8.326998300954752,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.306585416566192,8.241286029265767,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.195433368094473,9.641636911950508,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.976046357255759,8.661613503747978,0,2.0506799185270324,0,0,-6.907755278982137,-6.907755278982137
6.084594557405701,9.893245438781179,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.384766996162547,9.981368202550154,0,0.797730469733533,1,0,-6.907755278982137,-6.907755278982137
2.4946559340300123,3.1877618513183923,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.936976155350333,9.186662693968328,0,1.9268147541297518,0,0,5.922793445372391,1.3506460181295454
6.324304819730245,10.143561312679731,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.806702939016375,9.514752107207242,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.127781161697799,9.644717069796283,0,-6.907755278982137,0,0,6.454817247459507,0.7608590385523725
5.948931954671915,9.612491058786754,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
6.835691594478574,9.474747925966648,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.310673782397719,9.56876857336046,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.225196023208305,6.611486349841016,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.162152061448118,9.149585819384464,0,0.9921636868391384,1,0,-6.907755278982137,-6.907755278982137
6.028887834497307,9.489891110942585,0,-6.907755278982137,0,0,5.45243606520902,1.9460529959950603
4.309954673012142,7.693852014716892,0,-6.907755278982137,0,0,5.842359878783861,2.094709993558417
6.612547495277308,10.144111693865813,0,-6.907755278982137,0,0,6.20095648613539,1.0894399598830675
6.658004555220672,9.297060692529664,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.201298514981478,9.786781643262623,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.723265822229864,8.858756911267896,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.344704203192372,9.69262012727291,0,1.7504100258279485,1,0,-6.907755278982137,-6.907755278982137
6.684072197485041,10.349443675896861,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
6.200668632385804,9.76142108646393,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.3999252468066015,6.797809357512539,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.605128168110693,9.64964931691678,0,-6.907755278982137,1,0,6.6605764302485975,0.6936470556015963
6.196970540323308,9.637035331484473,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.835649475058951,10.236845817920452,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.987918284796157,9.320120375295692,0,1.9460529959950603,0,0,5.857936011622235,0.0009995003330834
6.890932118333689,10.149027678464169,0,-6.907755278982137,0,0,6.159097502654603,0.6936470556015963
6.306518622224941,9.921963255272841,0,1.4768678468887653,1,0,-6.907755278982137,-6.907755278982137
4.9212003382468845,8.682393333050104,0,1.09894556645823,1,1,-6.907755278982137,-6.907755278982137
6.104435995818434,9.827917672647205,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.448442917457164,9.860124036561983,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.275075196114706,6.275075196114706,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.51607315720122,8.13887936333417,0,-6.907755278982137,0,0,5.62548854576317,1.9460529959950603
4.885425577791061,8.319405470032224,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
4.557448702660814,5.250590638604808,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.930657738780389,8.738204885966494,0,2.043392015654932,0,0,-6.907755278982137,-6.907755278982137
6.328284241751522,9.547158353106587,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.3817968619013365,9.306277297361277,0,1.17376662543218,1,0,-6.907755278982137,-6.907755278982137
6.270813155250616,9.406305562987468,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.563513862072607,10.174205542392835,0,-6.907755278982137,0,0,5.929746516556195,1.8040547491563041
6.181558482823767,9.681601685185294,0,-6.907755278982137,0,0,6.383183952595978,1.927788557060538
6.089138636820907,9.70796994802728,0,-6.907755278982137,0,0,6.701985988465212,0.7181370167362287
5.814797916386536,9.42822621247026,0,1.5125970991877096,1,0,-6.907755278982137,-6.907755278982137
6.763100859937135,10.547289364479171,0,-6.907755278982137,0,0,6.903748261600159,1.791926122007376
6.128769894305166,8.901356573541062,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
2.715069237927617,5.487595895312472,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.625341223852294,10.279570189839264,0,-6.907755278982137,0,0,6.860041400147326,0.632077173027371
6.683522740561647,10.050817362314254,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.288415939304068,8.58424794262753,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.372536246339046,6.372536246339046,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.245887009360211,9.290407600579847,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.214610098420192,9.798127092433855,1,1.386544329875098,0,0,6.371613556632105,1.9460529959950603
6.3097036071863375,9.08229062455872,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.698286504746679,9.183192024242524,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.6661970196898777,7.382161963505664,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.636047614383668,10.63915688051524,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.669167003836677,10.694517447684396,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
5.36946328521918,8.652101107836373,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.9249802795521727,7.502086238832988,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.967894972380708,9.058934982505283,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.432529723520748,6.477021393995331,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.669166766829258,10.382737595079329,0,1.09894556645823,1,1,-6.907755278982137,-6.907755278982137
6.403883005115412,10.131355464516226,0,0.08468117958248345,0,0,6.017386585238653,1.4541409370952876
5.777908116709522,9.50354017323702,0,1.169884279349981,1,0,-6.907755278982137,-6.907755278982137
5.434795720252453,9.372669614526922,0,2.1724784392196463,1,0,-6.907755278982137,-6.907755278982137
6.630173581256327,10.12391287855813,0,0.0009995003330834,0,0,6.285504308152165,1.8264737964116642
6.224479532092742,9.675703901399103,0,1.9453496715863878,1,0,-6.907755278982137,-6.907755278982137
6.402547557875174,10.334371565843089,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.709453508941234,10.25885686989328,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.828974134378168,9.873495541568232,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.384811583743433,8.949759383985615,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.765070057381734,9.24997565014705,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.471530640616482,9.5625716176963,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.604027421284362,6.220986025457054,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
5.067173299902897,8.356329046405754,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.617964838218342,6.227394852326439,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.825481743656541,10.25690031602032,1,-6.907755278982137,1,0,6.371613556632105,1.9460529959950603
5.675064560549111,8.970898123204918,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.644550051800802,8.54005911083722,0,1.9857721616033412,1,0,-6.907755278982137,-6.907755278982137
5.661537049135773,7.858758535844205,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.228328880745069,7.857611776243362,0,-6.907755278982137,0,0,5.541417748719755,1.9654159277268977
2.306335584960962,6.102277017343101,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
5.946692391694115,8.143914645108945,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.214610098420192,10.038442408544846,0,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
6.843950750912403,8.923391359969926,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.414553626159228,8.493993735063048,0,-6.907755278982137,0,0,5.652492689034425,1.386544329875098
5.633303933690162,9.671337700607742,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.840749344656088,9.885270763812995,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.029129443486253,7.331708646408044,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8544935871077275,10.565934879363258,0,0.8113880991473655,1,0,-6.907755278982137,-6.907755278982137
4.641275411623091,6.720708513552865,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.721460428423163,10.167654422308587,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.895546229833307,9.380451951963924,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.993999268261366,9.01934430154206,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
7.090077669109077,10.942710278890235,1,-6.907755278982137,1,1,6.371613556632105,1.9460529959950603
5.575117765988634,9.507385080336324,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.501765451883518,9.752128967791533,0,1.999643699676267,1,0,-6.907755278982137,-6.907755278982137
5.377228843418401,8.994628402194067,0,1.0528070351038519,0,0,6.371613556632105,1.9460529959950603
6.878629933271227,10.204360273457004,0,2.163554461826891,0,0,-6.907755278982137,-6.907755278982137
6.152347650158434,9.37122143189758,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.608490053253195,8.014799661386066,0,2.0587108422436455,0,0,-6.907755278982137,-6.907755278982137
4.430304611655748,8.362118327192832,0,2.0169343704793232,1,0,-6.907755278982137,-6.907755278982137
6.183171465371472,8.891219740191325,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.430939961977779,8.828833770287892,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.378495556122425,7.151072518152806,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.591976837481875,9.527909090816877,0,1.130832238430544,1,1,5.910225096252701,1.7717154475535826
5.377301128381858,8.980440201596402,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.830388085285223,6.830388085285223,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.320327329932812,9.30609079942674,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.906146693702271,9.796517505610844,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.824826525966623,-6.907755278982137,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
5.426749618249453,9.355105372281924,0,2.0336435262570833,1,0,-6.907755278982137,-6.907755278982137
4.984686024559856,8.07572194702979,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
2.231775613040813,5.941219071128479,0,2.0112581039957043,0,0,-6.907755278982137,-6.907755278982137
6.681396826406402,9.453984372934269,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.120163854605275,9.63927764457428,0,-6.907755278982137,0,0,6.453731473657902,0.7719180444810518
6.0502843417840015,9.883634594124016,0,-6.907755278982137,0,0,6.387337534601242,1.9460529959950603
5.767633693092874,6.460779310077316,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.737016687412395,6.252040370378176,0,2.0674785389933756,1,0,-6.907755278982137,-6.907755278982137
5.6058051418396255,9.61405074145955,0,1.005412051936844,1,1,5.67999960728989,1.378621713804497
