Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
6.595751947159842,9.540189632169982,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.826589715625375,9.716960449416185,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.103870938929501,9.322744619407846,0,-6.907755278982137,0,0,6.6808559334945725,0.0009995003330834
6.299044484967708,9.594879580714238,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.949927981717763,8.514874933531734,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.697437450319986,9.470025015618264,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.876962456988316,8.822871722051763,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.974424220976136,8.109911824808728,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.717942902547656,8.80898221882127,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.649692462090193,9.540062997564007,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.906950661564345,10.202786563926493,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.687859248304064,8.68358830435907,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.036320243304035,9.98756161751215,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
5.110580139650074,9.042399858096154,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
4.189830881664443,6.897866943743201,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.469587612928292,9.302799498661004,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.53808015845738,8.716130218579945,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.340931258181298,8.336658979888664,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.933741704685208,7.418641754896599,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.447834140885716,9.81512844157912,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.028333526428673,7.820090987652717,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.236560561116043,8.327597937790866,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.00284976219823,5.61363636333501,0,1.09894556645823,1,1,-6.907755278982137,-6.907755278982137
3.7761689359913166,7.272654281355496,0,-6.907755278982137,0,0,4.6151304177823445,2.1973356822749484
6.540087826191354,9.631128901155014,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.4188905049784175,9.057946320590036,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.441566946126972,8.737399639903696,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.682479866342504,6.474231622181077,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.732993523367634,6.524745659161883,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.2146412093426,7.853693490719258,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.777912399877261,9.611124672175746,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.26327844970006,7.872714838140893,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.643017995831064,8.040910048509152,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.989440086269294,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.40174992718286,8.193508014089206,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.751825837273264,7.796340050119295,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.5958570960015095,9.814731609767076,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.393204462794626,9.0322602390137,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
5.566167656376125,7.645605850886524,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.46789588554914,8.413804703810072,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.901768426591762,10.2339719668054,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
5.235182024227785,7.026937055055995,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.602783406453739,9.000677445978248,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.371075207732448,7.462105597776786,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
4.577631834009567,6.523533172244948,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.812149167232935,8.114731568327848,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.873547006548315,7.972158605280463,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.058907289331795,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.55616939192847,6.942460855576472,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.595843232896077,9.814717746233656,0,0.0009995003330834,1,1,-6.907755278982137,-6.907755278982137
6.828058186476797,8.619816753310824,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.692875335487912,7.7723139284258735,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.89003919897335,6.89003919897335,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.869078511087807,9.81351650531303,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.657495959192733,9.36554496138844,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.57903341523855,10.53027577142834,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
6.767611118235842,8.15390461641059,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.037837209568747,9.295931453072944,0,2.1973356822749484,0,0,-6.907755278982137,-6.907755278982137
6.645106055087565,10.615396692860095,0,1.791926122007376,1,1,-6.907755278982137,-6.907755278982137
6.3097036071863375,9.08229062455872,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.6589138162985217,6.492102914889762,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.745305102278092,7.689735846496337,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.931748461182171,6.624894314822337,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.11193339286245,6.513087742618185,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.45041863644313,9.5414595816797,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.792442148509646,9.8369635175699,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.828649052231761,10.229845387759624,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.807218528019463,8.886659102155086,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.423872912878554,9.889607244217826,0,1.9460529959950603,1,1,-6.907755278982137,-6.907755278982137
5.703468734778325,8.961562066686378,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.344675167626873,10.194821050786294,0,2.1973356822749484,1,0,-6.907755278982137,-6.907755278982137
5.865154686057355,7.474590329221496,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.626447061811729,8.622175914079277,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.769551927792468,9.988426650379406,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.325892240789254,8.117650218994664,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.493951074408749,8.978856337706798,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.223060272868539,8.86064118363796,1,2.995782272304033,0,0,-6.907755278982137,-6.907755278982137
6.672529111084721,9.562899674369106,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.682853867882988,9.574670831831895,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.74375707792188,6.842367231445843,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.24341155170088,9.2687580548817,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.668705133038013,9.887579738537932,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.901414211239612,8.84732349772798,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.649224752391494,9.047118847951962,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.980190198567607,-6.907755278982137,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.676370612016379,9.384419636712844,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.781017045203599,9.959069787803443,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
4.45799833935583,6.655212618389783,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
6.628199985029056,8.014493354176173,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.585085568922734,7.782306809997543,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.892158881413615,10.187994769212686,0,0.6936470556015963,0,0,6.577862748540664,1.6096378924367667
6.56907612258395,9.277125014318823,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.755207509124687,10.013302926959206,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.827370485387578,8.871890117627117,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.648106818558134,8.950690744724678,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.243200663910229,7.852637021443387,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.710344121815121,10.622365933484447,0,1.9460529959950603,1,0,-6.907755278982137,-6.907755278982137
6.714087767504176,9.849580822414238,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.588939753098769,9.153887840848284,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.179079955874903,9.397953791300854,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.467398851643396,9.72549389585706,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.21907748028971,7.397117211336483,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.304657948739493,8.384097891118204,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.7256458620941855,5.7256458620941855,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.858155720781713,9.691368075950306,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.082203144632803,6.18081129581186,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.283461453697209,8.991509912394825,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.405065586848232,9.430412864412771,0,2.1973356822749484,1,0,-6.907755278982137,-6.907755278982137
6.214610098420192,9.71111572049473,1,1.6096378924367667,0,0,6.371613556632105,1.9460529959950603
6.781033931330834,10.113237347008935,0,1.386544329875098,1,0,6.371613556632105,1.9460529959950603
6.861093640633507,10.039146466818112,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.165017986059503,6.165017986059503,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.813505224104516,7.211393115501092,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.110279620596385,7.000635886127217,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.146160259924942,6.225587954577814,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.710842748827368,8.601211380719008,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.845094505984871,8.79100374248445,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.926679348081255,8.123901554518778,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.676089107973728,8.755529546509987,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.322848784683866,9.330177179864506,0,1.09894556645823,1,0,-6.907755278982137,-6.907755278982137
6.663720607428189,8.050014011256184,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.761767881591223,6.860378073226649,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.04082979326881,7.343409064705105,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.869870245075286,8.354774306796159,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.127058557088087,7.072963619769134,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.918187099473274,8.751397911740728,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.683522740561647,10.050817362314254,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.78475773157248,10.042853182041888,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
5.976067543265247,8.68411537482697,0,0.6936470556015963,0,0,5.789963228996553,1.6096378924367667
5.7597707031889,8.157663110593369,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8921058899673024,9.836543906736969,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.588347118403174,9.227403169953734,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.653693232252436,10.054889367551128,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.640623562487053,8.41320895602787,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.000585633621902,6.398464265432648,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.685660353667452,8.29509726714913,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.405977708347089,7.504588895966584,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.816774735809426,10.250760880359222,0,1.791926122007376,1,1,-6.907755278982137,-6.907755278982137
6.39643489200768,8.34234361190267,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.712904512342466,9.603275122696548,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.441956905481008,9.66083120063442,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.647989481969075,8.481199508690842,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.196102024069864,9.414975893481149,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.852058631486004,8.912493964445963,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.725947819737389,9.721678953756712,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.391017661938717,9.52651027386825,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.074137942332893,9.600496233296395,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
5.204915077112861,8.463006336823515,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
1.7413593199027697,5.108485897623288,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
4.938128680928704,7.1353468870081445,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.843028058352023,8.101117016334863,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.320953678864354,9.365474403868566,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.599104614433324,8.390862948959818,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.520757287572505,8.739629269810488,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.384113269593957,9.602987473991472,0,1.386544329875098,1,1,-6.907755278982137,-6.907755278982137
3.996672371982811,7.734324050826158,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.593105494339121,9.96040000193486,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.691614293710725,9.023815550268084,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.686016264015406,8.458601805149774,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.048267661906145,8.350850629142787,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.112420599639973,8.191860202922705,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.769630089066573,9.254535686449625,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.817656020428349,9.787945015586978,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.009613160954238,8.312196044411913,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.903681785222964,9.039173390463702,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.005073968577848,6.570006504693302,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.032356099209053,9.02808609291903,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.812866017140872,8.948357374177318,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
